time,run number,records processed,pairs evaluated,pairs ignored,metric,links_non-link,0.00,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.90,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.00
2019-03-05T12:11:39.195,1,19600,260216252,37693948,Sigma2-SED-2-4--7-8,links,268,0,0,0,0,0,0,0,0,0,5,4,3,3,3,1,2,3,2,6,2,11,20,14,18,7,12,15,8,36,14,22,30,24,7,9,5,10,3,7,9,8,12,8,27,11,23,10,17,5,21,3,4,7,3,5,9,3,3,11,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.197,1,19600,260216252,37693948,Sigma2-JensenShannon-2-4--7-8,non-links,15715,0,0,0,0,0,0,0,52,0,0,2,27,267,238,218,10,51,10,14,31,8,21,68,629,497,2648,3768,737,2526,4904,3324,4198,5020,12600,17693,33806,44810,40715,54523,54180,53880,59232,84529,106674,147593,160484,177696,153857,31187,558701,69332,133310,232913,409074,674735,1141808,2027671,3598467,6184387,10776990,17723002,26691144,44162763,65153675,57437743,21961315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.197,1,19600,260216252,37693948,Sigma2-JensenShannon-2-4--7-8,links,268,0,0,0,0,0,0,0,0,0,0,5,4,3,1,4,1,1,2,3,2,4,3,8,22,16,14,7,11,17,5,36,11,15,26,40,8,7,7,11,5,7,5,12,11,21,14,23,14,10,22,11,5,4,6,7,5,6,8,5,9,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.199,1,19600,260216252,37693948,Sigma2-Damerau-Levenshtein-2-4--7-8,non-links,15715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27214,0,0,0,0,0,0,0,0,63449,0,0,0,0,201524,0,0,261207,0,469747,0,962010,1719176,0,6400006,6378133,20979256,32106611,79572782,83876897,25993766,1182479,1101,0,0,
2019-03-05T12:11:39.199,1,19600,260216252,37693948,Sigma2-Damerau-Levenshtein-2-4--7-8,links,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,50,0,0,0,0,29,0,0,31,0,24,0,32,39,0,64,12,22,8,3,3,0,0,0,0,0,
2019-03-05T12:11:39.200,1,19600,260216252,37693948,Sigma2-Jaro-2-4--7-8,non-links,15715,0,36,302,1509,45,4474,3129,783,1454,3869,6188,2179,12825,5951,8070,27000,9672,19932,21190,27499,24386,37937,30537,30153,50529,56167,63132,93047,105609,143838,149594,196869,250210,289016,365591,458591,518301,642018,800912,1156249,1402182,1744566,2164536,2746496,3410746,4384932,5690459,7239799,8553354,10566996,9812034,8570757,6745916,5020165,3981567,3352673,7593605,17486283,35659254,50400755,27844454,8384554,776236,0,0,21048645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.200,1,19600,260216252,37693948,Sigma2-Jaro-2-4--7-8,links,268,1,17,7,16,25,15,17,11,7,15,51,10,16,17,18,8,15,4,5,14,5,4,7,3,3,5,9,6,5,5,10,18,14,5,12,25,10,7,6,5,5,7,3,4,3,1,1,1,0,23,1,0,4,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.202,1,19600,260216252,37693948,Sigma2-JaroWinkler-2-4--7-8,non-links,15715,33,868,700,659,3762,5287,3160,4295,6024,14304,6951,4484,16202,11388,10328,27196,13263,27165,26751,31041,35032,53430,52428,43958,72538,75397,84155,121575,128300,173434,187618,246478,310710,364801,470070,594130,693122,837988,985282,1340105,1576173,1814158,2180637,2805034,3365559,4338940,5583665,6999964,8323183,10271795,9656149,9656373,7498220,4753290,3449136,4096993,7403900,17456003,34790237,49470596,27419849,8380610,776236,0,0,21048645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.202,1,19600,260216252,37693948,Sigma2-JaroWinkler-2-4--7-8,links,268,18,12,25,13,19,47,17,30,14,26,8,16,9,17,8,11,9,5,2,4,3,0,2,4,5,6,3,6,5,8,7,13,12,6,14,29,12,6,1,10,4,4,5,2,0,1,0,0,1,22,1,1,3,1,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.204,1,19600,260216252,37693948,Sigma2-Dice-2-4--7-8,non-links,15767,0,0,6,26,502,81,147,53,1,6,9,47,132,20,4012,1165,112,1099,62,2709,370,3646,582,11,8475,2612,4221,6276,8732,14288,18236,11234,35836,36709,36489,34569,19540,23417,14530,35513,22818,37618,48440,52541,97401,136399,188773,115307,116964,1197030,204678,235666,299402,568435,741288,1092912,2105519,3064432,3858608,7017608,5647388,7171400,11248624,24316027,66928009,123360943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.204,1,19600,260216252,37693948,Sigma2-Dice-2-4--7-8,links,268,0,0,6,4,4,1,3,5,1,2,4,7,12,11,19,8,4,4,8,24,3,10,4,0,43,12,11,35,12,15,7,7,12,2,6,9,2,6,5,9,5,17,10,7,8,11,14,4,3,46,3,2,3,2,6,5,8,5,5,4,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.205,1,19600,260216252,37693948,Sigma2-NeedlemanWunsch-2-4--7-8,non-links,15715,0,0,2,82,420,1024,60,48,113,959,1790,6342,750,5253,16055,6574,20890,24655,339,47625,55023,5722,26530,7993,26092,16109,40179,58660,82198,141643,181717,94687,711963,118936,165094,288657,431734,739093,936816,2265533,3064136,3256064,2963568,2693766,3811782,6193491,12409790,25704745,7208279,29873426,8723,57567,58453,369018,680085,1077527,3286656,15593570,42437545,91807666,0,0,0,0,0,1116540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.205,1,19600,260216252,37693948,Sigma2-NeedlemanWunsch-2-4--7-8,links,268,0,0,5,27,10,9,10,9,11,9,24,11,9,7,15,5,9,5,4,29,13,9,12,4,12,7,24,22,12,19,13,7,64,5,4,10,10,14,2,7,2,5,4,5,3,3,1,5,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.207,1,19600,260216252,37693948,Sigma2-SmithWaterman-2-4--7-8,non-links,66684,0,0,0,0,1,4,15,20,196,387,2169,12297,58,27323,706,9608,26,4924,242,16574,8382,44425,2849,2012,87058,4584,61342,26694,7287,232925,17456,29725,256145,38005,60127,52684,106218,61608,61599,297354,196804,609002,240053,465535,704836,886862,567422,752774,366240,4548484,740362,2629966,2199944,3259653,5447262,3833021,7894034,6996660,7072222,24245271,23846027,30102453,46589583,48955516,25563819,9901954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.207,1,19600,260216252,37693948,Sigma2-SmithWaterman-2-4--7-8,links,354,0,0,0,0,1,5,4,10,16,18,22,24,3,8,5,25,1,10,3,28,3,9,5,11,15,4,7,9,0,4,8,3,10,3,5,3,6,3,4,11,7,7,2,7,16,20,3,2,2,20,2,12,4,2,2,3,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.209,1,19600,260216252,37693948,Sigma2-LongestCommonSubstring-2-4--7-8,non-links,15715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403,0,0,0,0,0,0,0,0,10894,0,0,0,0,20553,0,0,48029,0,129496,0,230350,276605,0,827703,847285,4145948,8475320,19981051,70949504,122164192,31872794,215132,0,0,
2019-03-05T12:11:39.209,1,19600,260216252,37693948,Sigma2-LongestCommonSubstring-2-4--7-8,links,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,50,0,0,0,0,27,0,0,36,0,36,0,16,38,0,54,35,68,41,31,28,6,0,0,0,0,
2019-03-05T12:11:39.210,1,19600,260216252,37693948,Sigma2-BagDistance-2-4--7-8,non-links,15715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2762,1410,5864,5884,10497,13070,4283,42004,22743,34650,46301,38919,39064,69036,65273,4140,0,1315802,704,3032,8911,19164,64552,123836,289064,493195,812632,2394083,4387557,10881042,11953068,20156160,24490743,182400312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.210,1,19600,260216252,37693948,Sigma2-BagDistance-2-4--7-8,links,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,2,1,0,3,1,14,3,6,0,23,17,5,0,297,0,0,0,0,0,1,0,1,0,6,4,3,4,10,23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.212,1,19600,260216252,37693948,Sigma2-Metaphone-Levenshtein-2-4--7-8,non-links,34305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358891,0,0,0,0,0,0,0,0,1583076,0,0,0,0,5258529,0,0,15067717,0,39070001,0,97079031,101682479,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.212,1,19600,260216252,37693948,Sigma2-Metaphone-Levenshtein-2-4--7-8,links,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,74,0,0,0,0,84,0,0,18,0,5,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.214,1,19600,260216252,37693948,Sigma2-NYSIIS-Levenshtein-2-4--7-8,non-links,34526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172511,0,0,0,0,0,0,0,0,452162,0,0,0,0,1292192,0,0,2710317,0,6192565,0,13783899,28106821,0,126507985,68621970,12306631,0,0,0,0,0,0,0,0,
2019-03-05T12:11:39.214,1,19600,260216252,37693948,Sigma2-NYSIIS-Levenshtein-2-4--7-8,links,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,56,0,0,0,0,51,0,0,67,0,32,0,11,7,0,8,1,2,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.454,1,19700,260683234,37761916,Sigma2-Levenshtein-2-4--7-8,non-links,15717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27253,0,0,0,0,0,0,0,0,63417,0,0,0,0,201538,0,0,260968,0,469836,0,959638,1716025,0,6382373,6356433,20918717,31995695,79582191,84402932,26137392,1186820,1104,0,0,
2019-03-05T12:11:44.454,1,19700,260683234,37761916,Sigma2-Levenshtein-2-4--7-8,links,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,50,0,0,0,0,30,0,0,31,0,24,0,32,39,0,64,12,22,8,3,3,0,0,0,0,0,
2019-03-05T12:11:44.456,1,19700,260683234,37761916,Sigma2-Jaccard-2-4--7-8,non-links,15769,0,0,0,0,0,1,21,10,261,241,81,147,0,53,0,6,1,9,0,46,133,20,4011,4,1167,1176,95,2279,427,634,3779,182,8454,1247,5507,14102,7571,25521,10951,70822,37522,46014,21272,32445,35341,66126,84708,216711,20528,1046316,18119,43038,54137,99125,164277,354343,373192,527488,808662,2157669,4279573,7907280,8056685,12394711,48132173,173530270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.456,1,19700,260683234,37761916,Sigma2-Jaccard-2-4--7-8,links,268,0,0,0,0,2,2,5,1,3,1,1,1,2,3,3,1,1,3,1,8,11,11,19,0,9,6,8,21,4,8,6,3,42,9,12,37,22,6,4,12,8,6,6,8,6,13,8,26,3,51,13,10,5,7,7,2,1,8,3,11,10,3,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.459,1,19700,260683234,37761916,Sigma2-Cosine-2-4--7-8,non-links,15769,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,10,502,81,147,0,53,6,1,9,132,3410,610,1081,1063,571,2375,3625,1515,8944,2655,12629,13333,18139,41767,50654,64090,30921,33609,28547,46890,55452,123549,154446,6734,1040933,13724,24147,41792,93340,170553,275012,434281,599782,1058408,2408301,5344288,8175774,9870002,19287954,65991977,145128844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.459,1,19700,260683234,37761916,Sigma2-Cosine-2-4--7-8,links,268,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,1,4,1,1,2,5,2,1,4,7,12,19,13,10,11,21,9,13,46,18,29,25,5,12,4,5,5,7,3,17,9,11,15,8,51,10,12,10,6,7,7,2,2,9,11,10,3,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.461,1,19700,260683234,37761916,Sigma2-SED-2-4--7-8,non-links,15717,0,0,0,0,0,0,52,0,0,7,22,267,456,9,52,10,14,31,15,14,83,628,1303,5367,494,753,5456,2120,5138,4315,7900,14548,25936,24182,45695,53505,42218,48544,48292,49559,62659,87253,107673,125503,133118,155958,153304,124187,92132,678141,266872,414507,655501,1048849,1739460,2851463,4544730,7068744,11100853,16487809,22084974,32132853,48792098,54547819,39454142,15369149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.461,1,19700,260683234,37761916,Sigma2-SED-2-4--7-8,links,268,0,0,0,0,0,0,0,0,0,5,4,3,3,3,1,2,3,2,6,2,11,20,14,18,7,12,15,8,36,14,22,30,24,7,9,5,10,3,7,9,8,12,8,27,11,23,10,17,5,22,3,4,7,3,5,9,3,3,11,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.463,1,19700,260683234,37761916,Sigma2-JensenShannon-2-4--7-8,non-links,15717,0,0,0,0,0,0,0,52,0,0,2,27,267,238,218,10,51,10,14,31,8,21,68,629,497,2651,3772,737,2526,4904,3325,4201,5023,12604,17708,33835,44858,40760,54570,54234,53931,59370,84619,106828,147773,160698,177915,154100,31257,559080,69422,133525,233304,409750,675756,1143652,2031350,3605302,6195582,10796782,17757799,26743785,44246419,65268712,57536805,21995369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.463,1,19700,260683234,37761916,Sigma2-JensenShannon-2-4--7-8,links,268,0,0,0,0,0,0,0,0,0,0,5,4,3,1,4,1,1,2,3,2,4,3,8,22,16,14,7,11,17,5,36,11,15,26,40,8,7,7,11,5,7,5,12,11,21,14,23,14,10,23,11,5,4,6,7,5,6,8,5,9,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.465,1,19700,260683234,37761916,Sigma2-Damerau-Levenshtein-2-4--7-8,non-links,15717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27259,0,0,0,0,0,0,0,0,63573,0,0,0,0,201763,0,0,261599,0,470579,0,963631,1722192,0,6413235,6390839,21019937,32166467,79708549,84018498,26048578,1184531,1101,0,0,
2019-03-05T12:11:44.465,1,19700,260683234,37761916,Sigma2-Damerau-Levenshtein-2-4--7-8,links,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,50,0,0,0,0,30,0,0,31,0,24,0,32,39,0,64,12,22,8,3,3,0,0,0,0,0,
2019-03-05T12:11:44.467,1,19700,260683234,37761916,Sigma2-Jaro-2-4--7-8,non-links,15717,0,36,302,1509,45,4480,3129,783,1454,3870,6190,2182,12831,5958,8088,27015,9676,19950,21209,27553,24426,37967,30560,30189,50563,56232,63207,93139,105746,144005,149782,197196,250521,289415,366127,459288,519022,643101,802280,1158149,1404744,1747646,2168490,2751856,3416713,4393520,5701701,7253925,8570824,10588164,9831896,8588729,6760136,5030724,3989489,3359463,7607127,17515356,35721396,50483849,27892458,8400506,777667,0,0,21083182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.467,1,19700,260683234,37761916,Sigma2-Jaro-2-4--7-8,links,268,1,17,7,16,25,15,17,11,7,15,51,10,16,17,18,8,15,4,5,14,5,4,7,3,3,5,9,6,5,5,10,18,14,5,12,25,10,7,6,5,5,7,3,4,3,1,1,1,0,24,1,0,4,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.469,1,19700,260683234,37761916,Sigma2-JaroWinkler-2-4--7-8,non-links,15717,33,868,700,659,3765,5291,3161,4295,6029,14322,6956,4486,16213,11402,10348,27253,13267,27200,26766,31097,35077,53463,52510,44000,72633,75471,84253,121737,128479,173639,187896,246905,311171,365309,470800,595176,694191,839410,986968,1342682,1579375,1817458,2184579,2810305,3371515,4347207,5594337,7013793,8340125,10292369,9675869,9675562,7514094,4763384,3456224,4105422,7416479,17484859,34850983,49552506,27467013,8396548,777667,0,0,21083182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.469,1,19700,260683234,37761916,Sigma2-JaroWinkler-2-4--7-8,links,268,18,12,25,13,19,47,17,30,14,26,8,16,9,17,8,11,9,5,2,4,3,0,2,4,5,6,3,6,5,8,7,13,12,6,14,29,12,6,1,10,4,4,5,2,0,1,0,0,1,23,1,1,3,1,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.471,1,19700,260683234,37761916,Sigma2-Dice-2-4--7-8,non-links,15769,0,0,6,26,502,81,147,53,1,6,9,47,132,20,4015,1165,112,1102,62,2710,370,3648,584,11,8480,2614,4223,6285,8734,14304,18263,11238,35882,36753,36527,34596,19556,23450,14543,35548,22850,37684,48505,52622,97532,136614,189003,115644,117184,1198277,205006,236077,299807,569468,742710,1094804,2109231,3069720,3865687,7030774,5657751,7185415,11270298,24358075,67050483,123579658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.471,1,19700,260683234,37761916,Sigma2-Dice-2-4--7-8,links,268,0,0,6,4,4,1,3,5,1,2,4,7,12,11,19,8,4,4,8,24,3,10,4,0,43,12,11,35,12,15,7,7,12,2,6,9,2,6,5,9,5,17,10,7,8,11,14,4,3,47,3,2,3,2,6,5,8,5,5,4,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.473,1,19700,260683234,37761916,Sigma2-NeedlemanWunsch-2-4--7-8,non-links,15717,0,0,2,82,420,1024,60,48,113,962,1796,6349,750,5254,16061,6576,20912,24677,346,47650,55093,5735,26542,8000,26150,16137,40259,58762,82324,141841,181937,94888,713111,119067,165308,289149,432538,740280,938286,2269565,3069407,3263180,2969976,2699778,3820432,6206307,12437818,25763236,7218591,29934692,8731,57614,58544,369669,681228,1078920,3290981,15618694,42508141,91955987,0,0,0,0,0,1116756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.473,1,19700,260683234,37761916,Sigma2-NeedlemanWunsch-2-4--7-8,links,268,0,0,5,27,10,9,10,9,11,9,24,11,9,7,15,5,9,5,4,29,13,9,12,4,12,7,24,22,12,19,13,7,65,5,4,10,10,14,2,7,2,5,4,5,3,3,1,5,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.475,1,19700,260683234,37761916,Sigma2-SmithWaterman-2-4--7-8,non-links,66726,0,0,0,0,1,4,15,20,196,387,2170,12301,58,27342,709,9614,26,4932,242,16625,8391,44489,2850,2014,87184,4593,61390,26706,7305,233195,17466,29766,256502,38074,60179,52775,106400,61729,61702,297998,197110,609895,240465,466283,706446,888601,568187,754169,366873,4554898,741711,2634662,2204923,3264832,5456124,3838761,7908697,7012567,7086646,24291449,23895002,30159548,46668176,49039114,25608586,9916652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.475,1,19700,260683234,37761916,Sigma2-SmithWaterman-2-4--7-8,links,354,0,0,0,0,1,5,4,10,16,18,22,24,3,8,5,25,1,10,3,28,3,9,5,11,15,4,7,9,0,4,8,3,10,3,5,3,6,3,4,11,7,7,2,7,16,20,3,2,2,21,2,12,4,2,2,3,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2019-03-05T12:11:44.477,1,19700,260683234,37761916,Sigma2-LongestCommonSubstring-2-4--7-8,non-links,15717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4412,0,0,0,0,0,0,0,0,10901,0,0,0,0,20564,0,0,48105,0,129631,0,230498,276904,0,828722,848643,4152681,8489337,20015910,71069423,122386429,31938652,215426,0,0,
2019-03-05T12:11:44.477,1,19700,260683234,37761916,Sigma2-LongestCommonSubstring-2-4--7-8,links,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,50,0,0,0,0,27,0,0,37,0,36,0,16,38,0,54,35,68,41,31,28,6,0,0,0,0,
2019-03-05T12:11:44.479,1,19700,260683234,37761916,Sigma2-BagDistance-2-4--7-8,non-links,15717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763,1410,5868,5887,10501,13080,4284,42051,22771,34707,46337,38960,39122,69087,65348,4145,0,1317247,705,3043,8937,19191,64674,124092,289755,494476,814869,2399358,4395710,10903258,11978308,20193703,24539226,182713863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
